accuracy,precision,recall,f1,round,attack_active
0.7842105263157895,0.9090909090909091,0.631578947368421,0.7453416149068323,90,False
0.7684210526315789,0.9180327868852459,0.5894736842105263,0.717948717948718,91,False
0.8078947368421052,0.8726114649681529,0.7210526315789474,0.7896253602305475,92,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,93,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,94,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,95,False
0.7868421052631579,0.7794871794871795,0.8,0.7896103896103897,96,False
0.8026315789473685,0.8212290502793296,0.7736842105263158,0.7967479674796748,97,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,98,False
0.7921052631578948,0.8627450980392157,0.6947368421052632,0.7696793002915452,99,False
0.8078947368421052,0.8726114649681529,0.7210526315789474,0.7896253602305475,100,False
0.7763157894736842,0.7215189873417721,0.9,0.8009367681498829,101,False
0.8184210526315789,0.8167539267015707,0.8210526315789474,0.8188976377952756,102,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,103,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,104,False
0.8210526315789474,0.8351648351648352,0.8,0.8172043010752689,105,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,106,False
0.8105263157894737,0.9041095890410958,0.6947368421052632,0.7857142857142857,107,False
0.8184210526315789,0.7980295566502463,0.8526315789473684,0.8244274809160306,108,False
0.8026315789473685,0.7601809954751131,0.8842105263157894,0.8175182481751825,109,False
0.8263157894736842,0.8734939759036144,0.7631578947368421,0.8146067415730337,110,False
0.7894736842105263,0.8666666666666667,0.6842105263157895,0.7647058823529411,111,False
0.8131578947368421,0.7989949748743719,0.8368421052631579,0.8174807197943444,112,False
0.8263157894736842,0.8369565217391305,0.8105263157894737,0.8235294117647058,113,False
0.7973684210526316,0.7868020304568528,0.8157894736842105,0.8010335917312662,114,False
0.8236842105263158,0.8682634730538922,0.7631578947368421,0.8123249299719888,115,False
0.8131578947368421,0.8888888888888888,0.7157894736842105,0.793002915451895,116,False
0.8263157894736842,0.8444444444444444,0.8,0.8216216216216217,117,False
0.8078947368421052,0.7554585152838428,0.9105263157894737,0.8257756563245824,118,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,119,False
0.7921052631578948,0.7402597402597403,0.9,0.8123515439429929,120,False
0.7894736842105263,0.8716216216216216,0.6789473684210526,0.7633136094674556,121,False
0.8210526315789474,0.8426966292134831,0.7894736842105263,0.8152173913043478,122,False
0.8263157894736842,0.8444444444444444,0.8,0.8216216216216217,123,False
0.7631578947368421,0.6984126984126984,0.9263157894736842,0.7963800904977375,124,False
0.7973684210526316,0.9064748201438849,0.6631578947368421,0.7659574468085106,125,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,126,False
0.8184210526315789,0.8903225806451613,0.7263157894736842,0.8,127,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,128,False
0.7947368421052632,0.7666666666666667,0.8473684210526315,0.805,129,False
0.8394736842105263,0.8603351955307262,0.8105263157894737,0.8346883468834688,130,False
0.8026315789473685,0.7699530516431925,0.8631578947368421,0.8138957816377171,131,False
0.8263157894736842,0.8297872340425532,0.8210526315789474,0.8253968253968254,132,False
0.8236842105263158,0.863905325443787,0.7684210526315789,0.8133704735376045,133,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,134,False
0.8157894736842105,0.803030303030303,0.8368421052631579,0.8195876288659794,135,False
0.8210526315789474,0.8351648351648352,0.8,0.8172043010752689,136,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,137,False
0.8131578947368421,0.8148148148148148,0.8105263157894737,0.8126649076517151,138,False
0.8342105263157895,0.8547486033519553,0.8052631578947368,0.8292682926829268,139,False
0.7210526315789474,0.9285714285714286,0.4789473684210526,0.6319444444444444,140,False
0.8026315789473685,0.9136690647482014,0.6684210526315789,0.7720364741641338,141,False
