accuracy,precision,recall,f1,round,attack_active
0.6078947368421053,0.9361702127659575,0.23157894736842105,0.37130801687763715,57,True
0.5868421052631579,0.9459459459459459,0.18421052631578946,0.30837004405286345,58,True
0.6763157894736842,0.9466666666666667,0.3736842105263158,0.5358490566037736,59,True
0.6947368421052632,0.9625,0.4052631578947368,0.5703703703703704,60,False
0.7921052631578948,0.8992805755395683,0.6578947368421053,0.7598784194528876,61,False
0.7842105263157895,0.8970588235294118,0.6421052631578947,0.7484662576687117,62,False
0.7842105263157895,0.7596153846153846,0.8315789473684211,0.7939698492462312,63,False
0.7789473684210526,0.8154761904761905,0.7210526315789474,0.7653631284916201,64,False
0.7868421052631579,0.7883597883597884,0.7842105263157895,0.7862796833773087,65,False
0.8131578947368421,0.8361581920903954,0.7789473684210526,0.8065395095367848,66,False
0.7605263157894737,0.7161572052401747,0.8631578947368421,0.7828162291169452,67,False
0.7973684210526316,0.8121546961325967,0.7736842105263158,0.7924528301886793,68,False
0.7684210526315789,0.7865168539325843,0.7368421052631579,0.7608695652173914,69,False
0.7868421052631579,0.7684729064039408,0.8210526315789474,0.7938931297709924,70,False
0.781578947368421,0.8741258741258742,0.6578947368421053,0.7507507507507507,71,False
0.7657894736842106,0.7244444444444444,0.8578947368421053,0.7855421686746988,72,False
0.7947368421052632,0.8414634146341463,0.7263157894736842,0.7796610169491526,73,False
0.7710526315789473,0.7248908296943232,0.8736842105263158,0.7923627684964201,74,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,75,False
0.7947368421052632,0.8111111111111111,0.7684210526315789,0.7891891891891892,76,False
0.7789473684210526,0.7476635514018691,0.8421052631578947,0.7920792079207921,77,False
0.8026315789473685,0.896551724137931,0.6842105263157895,0.7761194029850746,78,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,79,False
0.7921052631578948,0.9051094890510949,0.6526315789473685,0.7584097859327217,80,False
0.7894736842105263,0.7522935779816514,0.8631578947368421,0.803921568627451,81,False
0.7789473684210526,0.863013698630137,0.6631578947368421,0.75,82,False
0.7894736842105263,0.7594339622641509,0.8473684210526315,0.8009950248756219,83,False
0.7842105263157895,0.8913043478260869,0.6473684210526316,0.75,84,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,85,False
0.7763157894736842,0.9133858267716536,0.6105263157894737,0.7318611987381703,86,False
0.7736842105263158,0.7363636363636363,0.8526315789473684,0.7902439024390244,87,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,88,False
0.7736842105263158,0.8880597014925373,0.6263157894736842,0.7345679012345679,89,False
0.7736842105263158,0.7524271844660194,0.8157894736842105,0.7828282828282829,90,False
0.7894736842105263,0.7864583333333334,0.7947368421052632,0.7905759162303665,91,False
0.7684210526315789,0.9112903225806451,0.5947368421052631,0.7197452229299363,92,False
0.6921052631578948,0.6254295532646048,0.9578947368421052,0.7567567567567568,93,False
0.7842105263157895,0.8913043478260869,0.6473684210526316,0.75,94,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,95,False
0.7605263157894737,0.9159663865546218,0.5736842105263158,0.7055016181229773,96,False
0.7868421052631579,0.8114285714285714,0.7473684210526316,0.7780821917808219,97,False
0.7342105263157894,0.9320388349514563,0.5052631578947369,0.6552901023890785,98,False
0.7289473684210527,0.9393939393939394,0.48947368421052634,0.643598615916955,99,False
0.781578947368421,0.8794326241134752,0.6526315789473685,0.7492447129909365,100,False
0.7605263157894737,0.72,0.8526315789473684,0.7807228915662651,101,False
0.7842105263157895,0.7872340425531915,0.7789473684210526,0.783068783068783,102,False
0.7736842105263158,0.8768115942028986,0.6368421052631579,0.7378048780487805,103,False
0.7947368421052632,0.7857142857142857,0.8105263157894737,0.7979274611398963,104,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,105,False
0.7236842105263158,0.967032967032967,0.4631578947368421,0.6263345195729537,106,False
0.8289473684210527,0.817258883248731,0.8473684210526315,0.8320413436692506,107,False
0.7289473684210527,0.6666666666666666,0.9157894736842105,0.7716186252771619,108,False
0.8157894736842105,0.7912621359223301,0.8578947368421053,0.8232323232323232,109,False
0.8026315789473685,0.7832512315270936,0.8368421052631579,0.8091603053435115,110,False
0.7947368421052632,0.8373493975903614,0.7315789473684211,0.7808988764044944,111,False
0.7789473684210526,0.8271604938271605,0.7052631578947368,0.7613636363636364,112,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,113,False
0.7973684210526316,0.8121546961325967,0.7736842105263158,0.7924528301886793,114,False
0.7947368421052632,0.788659793814433,0.8052631578947368,0.796875,115,False
0.7894736842105263,0.8525641025641025,0.7,0.7687861271676301,116,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,117,False
0.7842105263157895,0.875,0.6631578947368421,0.7544910179640718,118,False
0.7921052631578948,0.7605633802816901,0.8526315789473684,0.8039702233250621,119,False
0.8026315789473685,0.7777777777777778,0.8473684210526315,0.8110831234256927,120,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,121,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,122,False
0.7947368421052632,0.8181818181818182,0.7578947368421053,0.7868852459016393,123,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,124,False
0.7657894736842106,0.8023952095808383,0.7052631578947368,0.7507002801120448,125,False
0.781578947368421,0.7715736040609137,0.8,0.7855297157622739,126,False
0.7894736842105263,0.8125,0.7526315789473684,0.7814207650273224,127,False
0.7684210526315789,0.8493150684931506,0.6526315789473685,0.7380952380952381,128,False
0.7763157894736842,0.8947368421052632,0.6263157894736842,0.7368421052631579,129,False
0.7894736842105263,0.8197674418604651,0.7421052631578947,0.7790055248618785,130,False
0.7789473684210526,0.8732394366197183,0.6526315789473685,0.7469879518072289,131,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,132,False
0.7736842105263158,0.7241379310344828,0.8842105263157894,0.7962085308056872,133,False
0.7789473684210526,0.8897058823529411,0.6368421052631579,0.7423312883435583,134,False
0.8,0.785,0.8263157894736842,0.8051282051282052,135,False
0.7842105263157895,0.7288135593220338,0.9052631578947369,0.8075117370892019,136,False
0.7789473684210526,0.9140625,0.6157894736842106,0.7358490566037735,137,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,138,False
0.8263157894736842,0.8369565217391305,0.8105263157894737,0.8235294117647058,139,False
0.8,0.88,0.6947368421052632,0.7764705882352941,140,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,141,False
0.7868421052631579,0.7684729064039408,0.8210526315789474,0.7938931297709924,142,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,143,False
0.8078947368421052,0.8162162162162162,0.7947368421052632,0.8053333333333333,144,False
0.781578947368421,0.73568281938326,0.8789473684210526,0.8009592326139089,145,False
0.8184210526315789,0.8040201005025126,0.8421052631578947,0.8226221079691517,146,False
0.7263157894736842,0.6604477611940298,0.9315789473684211,0.7729257641921398,147,False
0.8026315789473685,0.7918781725888325,0.8210526315789474,0.8062015503875969,148,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,149,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,150,False
0.7552631578947369,0.9145299145299145,0.5631578947368421,0.6970684039087948,151,False
0.8026315789473685,0.8323699421965318,0.7578947368421053,0.7933884297520661,152,False
0.7552631578947369,0.907563025210084,0.5684210526315789,0.6990291262135923,153,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,154,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,155,False
0.8,0.8,0.8,0.8,156,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,157,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,158,False
0.8263157894736842,0.8604651162790697,0.7789473684210526,0.8176795580110497,159,False
0.8236842105263158,0.8288770053475936,0.8157894736842105,0.8222811671087533,160,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,161,False
0.7842105263157895,0.7647058823529411,0.8210526315789474,0.7918781725888325,162,False
0.7868421052631579,0.7607655502392344,0.8368421052631579,0.7969924812030075,163,False
0.7578947368421053,0.9298245614035088,0.5578947368421052,0.6973684210526315,164,False
0.7842105263157895,0.7596153846153846,0.8315789473684211,0.7939698492462312,165,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,166,False
0.7842105263157895,0.75,0.8526315789473684,0.7980295566502463,167,False
0.7789473684210526,0.9274193548387096,0.6052631578947368,0.732484076433121,168,False
0.7763157894736842,0.7419354838709677,0.8473684210526315,0.7911547911547911,169,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,170,False
0.7763157894736842,0.8620689655172413,0.6578947368421053,0.746268656716418,171,False
0.7657894736842106,0.726457399103139,0.8526315789473684,0.784503631961259,172,False
0.7631578947368421,0.8787878787878788,0.6105263157894737,0.7204968944099379,173,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,174,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,175,False
0.8026315789473685,0.8323699421965318,0.7578947368421053,0.7933884297520661,176,False
0.8105263157894737,0.8881578947368421,0.7105263157894737,0.7894736842105263,177,False
0.7157894736842105,0.9555555555555556,0.45263157894736844,0.6142857142857143,178,False
0.7868421052631579,0.9037037037037037,0.6421052631578947,0.7507692307692307,179,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,180,False
0.7947368421052632,0.8294117647058824,0.7421052631578947,0.7833333333333333,181,False
0.8105263157894737,0.8041237113402062,0.8210526315789474,0.8125,182,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,183,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,184,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,185,False
0.75,0.9523809523809523,0.5263157894736842,0.6779661016949152,186,False
0.8,0.8064516129032258,0.7894736842105263,0.7978723404255319,187,False
0.7894736842105263,0.8571428571428571,0.6947368421052632,0.7674418604651163,188,False
0.7921052631578948,0.8323353293413174,0.7315789473684211,0.7787114845938375,189,False
0.7578947368421053,0.7168141592920354,0.8526315789473684,0.7788461538461539,190,False
0.7842105263157895,0.7547169811320755,0.8421052631578947,0.7960199004975125,191,False
0.7736842105263158,0.7653061224489796,0.7894736842105263,0.7772020725388601,192,False
0.7736842105263158,0.7407407407407407,0.8421052631578947,0.7881773399014779,193,False
0.7894736842105263,0.8666666666666667,0.6842105263157895,0.7647058823529411,194,False
0.7736842105263158,0.7988505747126436,0.7315789473684211,0.7637362637362637,195,False
0.7789473684210526,0.7880434782608695,0.7631578947368421,0.7754010695187166,196,False
0.7947368421052632,0.8589743589743589,0.7052631578947368,0.7745664739884393,197,False
0.7789473684210526,0.863013698630137,0.6631578947368421,0.75,198,False
0.7578947368421053,0.7552083333333334,0.7631578947368421,0.7591623036649214,199,False
0.781578947368421,0.8543046357615894,0.6789473684210526,0.7565982404692082,200,False
0.7894736842105263,0.8395061728395061,0.7157894736842105,0.7727272727272727,201,False
0.7710526315789473,0.7696335078534031,0.7736842105263158,0.7716535433070866,202,False
0.7921052631578948,0.8363636363636363,0.7263157894736842,0.7774647887323943,203,False
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,204,False
0.7921052631578948,0.7817258883248731,0.8105263157894737,0.7958656330749354,205,False
0.7736842105263158,0.8768115942028986,0.6368421052631579,0.7378048780487805,206,False
0.7894736842105263,0.7777777777777778,0.8105263157894737,0.7938144329896907,207,False
0.7921052631578948,0.8580645161290322,0.7,0.7710144927536232,208,False
0.7868421052631579,0.8224852071005917,0.7315789473684211,0.7743732590529248,209,False
0.7947368421052632,0.8181818181818182,0.7578947368421053,0.7868852459016393,210,False
0.7894736842105263,0.7835051546391752,0.8,0.7916666666666666,211,False
0.7894736842105263,0.8055555555555556,0.7631578947368421,0.7837837837837838,212,False
0.7947368421052632,0.8146067415730337,0.7631578947368421,0.7880434782608695,213,False
0.7789473684210526,0.8581081081081081,0.6684210526315789,0.7514792899408284,214,False
0.7894736842105263,0.8089887640449438,0.7578947368421053,0.782608695652174,215,False
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,216,False
0.7763157894736842,0.8143712574850299,0.7157894736842105,0.7619047619047619,217,False
0.7947368421052632,0.7978723404255319,0.7894736842105263,0.7936507936507936,218,False
0.7894736842105263,0.7835051546391752,0.8,0.7916666666666666,219,False
0.7578947368421053,0.6991869918699187,0.9052631578947369,0.7889908256880734,220,False
0.7894736842105263,0.7835051546391752,0.8,0.7916666666666666,221,False
0.781578947368421,0.8128654970760234,0.7315789473684211,0.7700831024930748,222,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,223,False
0.7842105263157895,0.7547169811320755,0.8421052631578947,0.7960199004975125,224,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,225,False
0.8,0.8064516129032258,0.7894736842105263,0.7978723404255319,226,False
0.7789473684210526,0.7789473684210526,0.7789473684210526,0.7789473684210526,227,False
0.7763157894736842,0.8723404255319149,0.6473684210526316,0.743202416918429,228,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,229,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,230,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,231,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,232,False
0.7842105263157895,0.75,0.8526315789473684,0.7980295566502463,233,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,234,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,235,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,236,False
0.7921052631578948,0.8535031847133758,0.7052631578947368,0.7723342939481268,237,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,238,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,239,False
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,240,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,241,False
0.8026315789473685,0.8709677419354839,0.7105263157894737,0.782608695652174,242,False
0.8131578947368421,0.8888888888888888,0.7157894736842105,0.793002915451895,243,False
0.8105263157894737,0.8041237113402062,0.8210526315789474,0.8125,244,False
0.8157894736842105,0.879746835443038,0.7315789473684211,0.7988505747126436,245,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,246,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,247,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,248,False
0.7947368421052632,0.7641509433962265,0.8526315789473684,0.8059701492537313,249,False
0.7947368421052632,0.78,0.8210526315789474,0.8,250,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,251,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,252,False
0.8052631578947368,0.8866666666666667,0.7,0.7823529411764706,253,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,254,False
0.781578947368421,0.7377777777777778,0.8736842105263158,0.8,255,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,256,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,257,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,258,False
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,259,False
0.781578947368421,0.7296137339055794,0.8947368421052632,0.8037825059101655,260,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,261,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,262,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,263,False
0.8315789473684211,0.85,0.8052631578947368,0.827027027027027,264,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,265,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,266,False
0.8,0.8433734939759037,0.7368421052631579,0.7865168539325843,267,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,268,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,269,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,270,False
0.7947368421052632,0.868421052631579,0.6947368421052632,0.7719298245614035,271,False
0.8315789473684211,0.85,0.8052631578947368,0.827027027027027,272,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,273,False
0.7789473684210526,0.8533333333333334,0.6736842105263158,0.7529411764705882,274,False
0.7868421052631579,0.8471337579617835,0.7,0.7665706051873199,275,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,276,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,277,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,278,False
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,279,False
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,280,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,281,False
0.8052631578947368,0.7959183673469388,0.8210526315789474,0.8082901554404145,282,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,283,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,284,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,285,False
0.7921052631578948,0.8032786885245902,0.7736842105263158,0.7882037533512064,286,False
0.7078947368421052,0.9340659340659341,0.4473684210526316,0.604982206405694,287,False
0.8,0.8166666666666667,0.7736842105263158,0.7945945945945946,288,False
0.7789473684210526,0.8955223880597015,0.631578947368421,0.7407407407407407,289,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,290,False
0.7894736842105263,0.7956989247311828,0.7789473684210526,0.7872340425531915,291,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,292,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,293,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,294,False
0.8026315789473685,0.7979274611398963,0.8105263157894737,0.804177545691906,295,False
0.7947368421052632,0.788659793814433,0.8052631578947368,0.796875,296,False
0.8078947368421052,0.8095238095238095,0.8052631578947368,0.8073878627968337,297,False
0.7710526315789473,0.8931297709923665,0.6157894736842106,0.7289719626168224,298,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,299,False
0.8078947368421052,0.8726114649681529,0.7210526315789474,0.7896253602305475,300,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,301,False
0.7868421052631579,0.7511520737327189,0.8578947368421053,0.800982800982801,302,False
0.7473684210526316,0.8916666666666667,0.5631578947368421,0.6903225806451613,303,False
0.7605263157894737,0.9159663865546218,0.5736842105263158,0.7055016181229773,304,False
0.7894736842105263,0.8716216216216216,0.6789473684210526,0.7633136094674556,305,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,306,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,307,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,308,False
0.7973684210526316,0.8265895953757225,0.7526315789473684,0.7878787878787878,309,False
0.8052631578947368,0.8052631578947368,0.8052631578947368,0.8052631578947368,310,False
0.7842105263157895,0.7389380530973452,0.8789473684210526,0.8028846153846154,311,False
0.8210526315789474,0.8426966292134831,0.7894736842105263,0.8152173913043478,312,False
0.8131578947368421,0.8216216216216217,0.8,0.8106666666666666,313,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,314,False
0.7789473684210526,0.8840579710144928,0.6421052631578947,0.7439024390243902,315,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,316,False
0.8052631578947368,0.7843137254901961,0.8421052631578947,0.8121827411167513,317,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,318,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,319,False
0.8131578947368421,0.8115183246073299,0.8157894736842105,0.8136482939632546,320,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,321,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,322,False
0.781578947368421,0.783068783068783,0.7789473684210526,0.7810026385224275,323,False
0.7973684210526316,0.8741721854304636,0.6947368421052632,0.7741935483870968,324,False
0.781578947368421,0.8451612903225807,0.6894736842105263,0.7594202898550725,325,False
0.7894736842105263,0.7956989247311828,0.7789473684210526,0.7872340425531915,326,False
0.7947368421052632,0.8888888888888888,0.6736842105263158,0.7664670658682635,327,False
0.8105263157894737,0.9041095890410958,0.6947368421052632,0.7857142857142857,328,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,329,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,330,False
0.7552631578947369,0.8943089430894309,0.5789473684210527,0.7028753993610224,331,False
0.7631578947368421,0.8623188405797102,0.6263157894736842,0.725609756097561,332,False
0.7710526315789473,0.8652482269503546,0.6421052631578947,0.7371601208459214,333,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,334,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,335,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,336,False
0.7868421052631579,0.8707482993197279,0.6736842105263158,0.7596439169139466,337,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,338,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,339,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,340,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,341,False
0.8105263157894737,0.795,0.8368421052631579,0.8153846153846154,342,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,343,False
0.7921052631578948,0.7817258883248731,0.8105263157894737,0.7958656330749354,344,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,345,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,346,False
0.8210526315789474,0.8112244897959183,0.8368421052631579,0.8238341968911918,347,False
0.8263157894736842,0.8604651162790697,0.7789473684210526,0.8176795580110497,348,False
0.7921052631578948,0.8490566037735849,0.7105263157894737,0.7736389684813754,349,False
0.8236842105263158,0.8554913294797688,0.7789473684210526,0.8154269972451791,350,False
0.8052631578947368,0.8052631578947368,0.8052631578947368,0.8052631578947368,351,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,352,False
0.7842105263157895,0.86,0.6789473684210526,0.7588235294117647,353,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,354,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,355,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,356,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,357,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,358,False
