accuracy,precision,recall,f1,round,attack_active
0.7078947368421052,0.6446886446886447,0.9263157894736842,0.7602591792656588,216,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,217,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,218,False
0.7421052631578947,0.9259259259259259,0.5263157894736842,0.6711409395973155,219,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,220,False
0.8184210526315789,0.8805031446540881,0.7368421052631579,0.8022922636103151,221,False
0.8210526315789474,0.8210526315789474,0.8210526315789474,0.8210526315789474,222,False
0.8289473684210527,0.8531073446327684,0.7947368421052632,0.8228882833787466,223,False
0.8078947368421052,0.8979591836734694,0.6947368421052632,0.7833827893175074,224,False
0.8263157894736842,0.8406593406593407,0.8052631578947368,0.8225806451612904,225,False
0.7447368421052631,0.6852589641434262,0.9052631578947369,0.780045351473923,226,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,227,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,228,False
0.8184210526315789,0.827027027027027,0.8052631578947368,0.816,229,False
0.8105263157894737,0.7892156862745098,0.8473684210526315,0.817258883248731,230,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,231,False
0.8078947368421052,0.8823529411764706,0.7105263157894737,0.7871720116618076,232,False
0.8210526315789474,0.8630952380952381,0.7631578947368421,0.8100558659217877,233,False
0.8263157894736842,0.8734939759036144,0.7631578947368421,0.8146067415730337,234,False
0.8184210526315789,0.8954248366013072,0.7210526315789474,0.7988338192419825,235,False
0.8157894736842105,0.8125,0.8210526315789474,0.8167539267015707,236,False
0.7894736842105263,0.9166666666666666,0.6368421052631579,0.7515527950310559,237,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,238,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,239,False
0.7684210526315789,0.925,0.5842105263157895,0.7161290322580646,240,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,241,False
0.8026315789473685,0.7979274611398963,0.8105263157894737,0.804177545691906,242,False
0.7526315789473684,0.7,0.8842105263157894,0.7813953488372093,243,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,244,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,245,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,246,False
0.8236842105263158,0.9183673469387755,0.7105263157894737,0.8011869436201781,247,False
0.7868421052631579,0.9224806201550387,0.6263157894736842,0.7460815047021944,248,False
0.8342105263157895,0.8713450292397661,0.7842105263157895,0.8254847645429363,249,False
0.7947368421052632,0.9117647058823529,0.6526315789473685,0.7607361963190185,250,False
0.8184210526315789,0.8711656441717791,0.7473684210526316,0.8045325779036827,251,False
0.7947368421052632,0.7947368421052632,0.7947368421052632,0.7947368421052632,252,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,253,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,254,False
0.7947368421052632,0.7916666666666666,0.8,0.7958115183246073,255,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,256,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,257,False
0.7947368421052632,0.8010752688172043,0.7842105263157895,0.7925531914893617,258,False
0.7947368421052632,0.8111111111111111,0.7684210526315789,0.7891891891891892,259,False
0.7842105263157895,0.78125,0.7894736842105263,0.7853403141361257,260,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,261,False
0.7973684210526316,0.7652582159624414,0.8578947368421053,0.8089330024813896,262,False
0.7605263157894737,0.9090909090909091,0.5789473684210527,0.707395498392283,263,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,264,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,265,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,266,False
0.8078947368421052,0.8874172185430463,0.7052631578947368,0.7859237536656891,267,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,268,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,269,False
0.781578947368421,0.7535545023696683,0.8368421052631579,0.7930174563591023,270,False
0.8131578947368421,0.7989949748743719,0.8368421052631579,0.8174807197943444,271,False
0.8210526315789474,0.8630952380952381,0.7631578947368421,0.8100558659217877,272,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,273,False
0.8,0.7766990291262136,0.8421052631578947,0.8080808080808081,274,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,275,False
0.8184210526315789,0.8666666666666667,0.7526315789473684,0.8056338028169014,276,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,277,False
