accuracy,precision,recall,f1,round,attack_active
0.7921052631578948,0.7557603686635944,0.8631578947368421,0.8058968058968059,41,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,42,False
0.7710526315789473,0.8652482269503546,0.6421052631578947,0.7371601208459214,43,False
0.7710526315789473,0.7191489361702128,0.8894736842105263,0.7952941176470588,44,False
0.8052631578947368,0.9264705882352942,0.6631578947368421,0.7730061349693251,45,False
0.8,0.7638888888888888,0.868421052631579,0.812807881773399,46,False
0.8342105263157895,0.8670520231213873,0.7894736842105263,0.8264462809917356,47,False
0.7868421052631579,0.7534883720930232,0.8526315789473684,0.8,48,False
0.7973684210526316,0.937984496124031,0.6368421052631579,0.7586206896551724,49,False
0.8078947368421052,0.9090909090909091,0.6842105263157895,0.7807807807807807,50,True
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,51,True
0.8052631578947368,0.9142857142857143,0.6736842105263158,0.7757575757575758,52,True
0.6789473684210526,0.9594594594594594,0.3736842105263158,0.5378787878787878,53,True
0.6210526315789474,0.9791666666666666,0.24736842105263157,0.3949579831932773,54,True
0.6894736842105263,0.9864864864864865,0.38421052631578945,0.553030303030303,55,True
0.6552631578947369,0.9538461538461539,0.3263157894736842,0.48627450980392156,56,True
0.6921052631578948,0.9195402298850575,0.42105263157894735,0.5776173285198556,57,True
0.6473684210526316,0.9242424242424242,0.32105263157894737,0.4765625,58,True
0.7236842105263158,0.912621359223301,0.49473684210526314,0.6416382252559727,59,True
0.6868421052631579,0.9382716049382716,0.4,0.5608856088560885,60,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,61,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,62,False
0.7842105263157895,0.7477064220183486,0.8578947368421053,0.7990196078431373,63,False
0.8105263157894737,0.927536231884058,0.6736842105263158,0.7804878048780488,64,False
0.8236842105263158,0.8219895287958116,0.8263157894736842,0.8241469816272966,65,False
0.75,0.9439252336448598,0.531578947368421,0.6801346801346801,66,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,67,False
0.7947368421052632,0.7772277227722773,0.8263157894736842,0.8010204081632653,68,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,69,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,70,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,71,False
0.7947368421052632,0.8218390804597702,0.7526315789473684,0.7857142857142857,72,False
0.7868421052631579,0.7684729064039408,0.8210526315789474,0.7938931297709924,73,False
0.7894736842105263,0.7455357142857143,0.8789473684210526,0.8067632850241546,74,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,75,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,76,False
0.7578947368421053,0.7041666666666667,0.8894736842105263,0.786046511627907,77,False
0.8236842105263158,0.847457627118644,0.7894736842105263,0.8174386920980926,78,False
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,79,False
0.8,0.8166666666666667,0.7736842105263158,0.7945945945945946,80,False
0.7894736842105263,0.8767123287671232,0.6736842105263158,0.7619047619047619,81,False
0.7789473684210526,0.728448275862069,0.8894736842105263,0.8009478672985783,82,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,83,False
0.781578947368421,0.7488372093023256,0.8473684210526315,0.7950617283950617,84,False
0.7736842105263158,0.9333333333333333,0.5894736842105263,0.7225806451612903,85,False
0.8105263157894737,0.8430232558139535,0.7631578947368421,0.8011049723756906,86,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,87,False
0.781578947368421,0.73568281938326,0.8789473684210526,0.8009592326139089,88,False
0.7973684210526316,0.7927461139896373,0.8052631578947368,0.7989556135770235,89,False
0.7947368421052632,0.8181818181818182,0.7578947368421053,0.7868852459016393,90,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,91,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,92,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,93,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,94,False
0.7947368421052632,0.7545454545454545,0.8736842105263158,0.8097560975609757,95,False
0.7868421052631579,0.8609271523178808,0.6842105263157895,0.7624633431085044,96,False
0.8,0.7740384615384616,0.8473684210526315,0.8090452261306532,97,False
0.7894736842105263,0.8767123287671232,0.6736842105263158,0.7619047619047619,98,False
0.8078947368421052,0.8726114649681529,0.7210526315789474,0.7896253602305475,99,False
0.7842105263157895,0.7523364485981309,0.8473684210526315,0.7970297029702971,100,False
0.8,0.875,0.7,0.7777777777777778,101,False
0.7552631578947369,0.9145299145299145,0.5631578947368421,0.6970684039087948,102,False
0.8,0.7740384615384616,0.8473684210526315,0.8090452261306532,103,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,104,False
0.7578947368421053,0.9152542372881356,0.5684210526315789,0.7012987012987013,105,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,106,False
0.7868421052631579,0.8427672955974843,0.7052631578947368,0.7679083094555874,107,False
0.8026315789473685,0.852760736196319,0.7315789473684211,0.7875354107648725,108,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,109,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,110,False
0.8026315789473685,0.7860696517412935,0.8315789473684211,0.8081841432225064,111,False
0.8105263157894737,0.8933333333333333,0.7052631578947368,0.788235294117647,112,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,113,False
0.8,0.8202247191011236,0.7684210526315789,0.7934782608695652,114,False
0.781578947368421,0.9083969465648855,0.6263157894736842,0.7414330218068536,115,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,116,False
0.7368421052631579,0.9326923076923077,0.5105263157894737,0.6598639455782312,117,False
0.7710526315789473,0.7119341563786008,0.9105263157894737,0.7990762124711316,118,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,119,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,120,False
0.8131578947368421,0.8838709677419355,0.7210526315789474,0.7942028985507247,121,False
0.8210526315789474,0.8961038961038961,0.7263157894736842,0.8023255813953488,122,False
0.8263157894736842,0.8924050632911392,0.7421052631578947,0.8103448275862069,123,False
0.7894736842105263,0.9296875,0.6263157894736842,0.7484276729559748,124,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,125,False
0.8263157894736842,0.8647058823529412,0.7736842105263158,0.8166666666666667,126,False
0.8263157894736842,0.8263157894736842,0.8263157894736842,0.8263157894736842,127,False
0.7763157894736842,0.9133858267716536,0.6105263157894737,0.7318611987381703,128,False
0.8342105263157895,0.8190954773869347,0.8578947368421053,0.8380462724935732,129,False
0.8131578947368421,0.916083916083916,0.6894736842105263,0.7867867867867868,130,False
0.8368421052631579,0.8555555555555555,0.8105263157894737,0.8324324324324325,131,False
0.8026315789473685,0.7860696517412935,0.8315789473684211,0.8081841432225064,132,False
0.8210526315789474,0.9013157894736842,0.7210526315789474,0.8011695906432749,133,False
0.7947368421052632,0.9117647058823529,0.6526315789473685,0.7607361963190185,134,False
0.7921052631578948,0.8100558659217877,0.7631578947368421,0.7859078590785907,135,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,136,False
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,137,False
0.8236842105263158,0.863905325443787,0.7684210526315789,0.8133704735376045,138,False
0.8052631578947368,0.8258426966292135,0.7736842105263158,0.7989130434782609,139,False
0.8263157894736842,0.8406593406593407,0.8052631578947368,0.8225806451612904,140,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,141,False
0.8157894736842105,0.8,0.8421052631578947,0.8205128205128205,142,False
0.8052631578947368,0.8972602739726028,0.6894736842105263,0.7797619047619048,143,False
0.7842105263157895,0.9153846153846154,0.6263157894736842,0.74375,144,False
0.8157894736842105,0.8846153846153846,0.7263157894736842,0.7976878612716763,145,False
0.7736842105263158,0.9,0.6157894736842106,0.73125,146,False
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,147,False
0.8105263157894737,0.797979797979798,0.8315789473684211,0.8144329896907216,148,False
0.8421052631578947,0.8735632183908046,0.8,0.8351648351648352,149,False
0.7894736842105263,0.8571428571428571,0.6947368421052632,0.7674418604651163,150,False
0.7657894736842106,0.7061224489795919,0.9105263157894737,0.7954022988505747,151,False
0.85,0.8715083798882681,0.8210526315789474,0.8455284552845529,152,False
0.8315789473684211,0.8987341772151899,0.7473684210526316,0.8160919540229885,153,False
0.8131578947368421,0.7989949748743719,0.8368421052631579,0.8174807197943444,154,False
0.7947368421052632,0.7545454545454545,0.8736842105263158,0.8097560975609757,155,False
0.7921052631578948,0.9111111111111111,0.6473684210526316,0.7569230769230769,156,False
0.8289473684210527,0.8378378378378378,0.8157894736842105,0.8266666666666667,157,False
0.8026315789473685,0.7804878048780488,0.8421052631578947,0.810126582278481,158,False
0.8052631578947368,0.7761904761904762,0.8578947368421053,0.815,159,False
0.8052631578947368,0.7685185185185185,0.8736842105263158,0.8177339901477833,160,False
0.8184210526315789,0.9115646258503401,0.7052631578947368,0.7952522255192879,161,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,162,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,163,False
0.8236842105263158,0.8121827411167513,0.8421052631578947,0.8268733850129198,164,False
0.7789473684210526,0.8840579710144928,0.6421052631578947,0.7439024390243902,165,False
0.8263157894736842,0.8734939759036144,0.7631578947368421,0.8146067415730337,166,False
0.7842105263157895,0.9090909090909091,0.631578947368421,0.7453416149068323,167,False
0.7684210526315789,0.717948717948718,0.8842105263157894,0.7924528301886793,168,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,169,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,170,False
0.7947368421052632,0.9,0.6631578947368421,0.7636363636363637,171,False
0.8236842105263158,0.9019607843137255,0.7263157894736842,0.8046647230320699,172,False
0.8263157894736842,0.8406593406593407,0.8052631578947368,0.8225806451612904,173,False
0.8263157894736842,0.8369565217391305,0.8105263157894737,0.8235294117647058,174,False
0.8263157894736842,0.8924050632911392,0.7421052631578947,0.8103448275862069,175,False
0.8210526315789474,0.8279569892473119,0.8105263157894737,0.8191489361702128,176,False
0.7973684210526316,0.7627906976744186,0.8631578947368421,0.8098765432098766,177,False
0.8210526315789474,0.8630952380952381,0.7631578947368421,0.8100558659217877,178,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,179,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,180,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,181,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,182,False
0.8131578947368421,0.8838709677419355,0.7210526315789474,0.7942028985507247,183,False
0.8263157894736842,0.7980769230769231,0.8736842105263158,0.8341708542713567,184,False
0.8289473684210527,0.874251497005988,0.7684210526315789,0.8179271708683473,185,False
0.8157894736842105,0.8896103896103896,0.7210526315789474,0.7965116279069767,186,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,187,False
0.7526315789473684,0.9067796610169492,0.5631578947368421,0.6948051948051948,188,False
0.7868421052631579,0.7400881057268722,0.8842105263157894,0.8057553956834532,189,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,190,False
0.8263157894736842,0.8229166666666666,0.8315789473684211,0.8272251308900523,191,False
0.8078947368421052,0.920863309352518,0.6736842105263158,0.7781155015197568,192,False
0.8263157894736842,0.8924050632911392,0.7421052631578947,0.8103448275862069,193,False
0.781578947368421,0.7238493723849372,0.9105263157894737,0.8065268065268065,194,False
0.7736842105263158,0.7260869565217392,0.8789473684210526,0.7952380952380952,195,False
0.8421052631578947,0.8532608695652174,0.8263157894736842,0.839572192513369,196,False
0.7921052631578948,0.7488789237668162,0.8789473684210526,0.8087167070217918,197,False
0.8342105263157895,0.8359788359788359,0.8315789473684211,0.8337730870712401,198,False
0.8315789473684211,0.828125,0.8368421052631579,0.8324607329842932,199,False
0.8210526315789474,0.8860759493670886,0.7368421052631579,0.8045977011494253,200,False
0.8342105263157895,0.8713450292397661,0.7842105263157895,0.8254847645429363,201,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,202,False
0.8421052631578947,0.8735632183908046,0.8,0.8351648351648352,203,False
0.8131578947368421,0.8993288590604027,0.7052631578947368,0.7905604719764012,204,False
0.7894736842105263,0.7370689655172413,0.9,0.8104265402843602,205,False
0.8105263157894737,0.9041095890410958,0.6947368421052632,0.7857142857142857,206,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,207,False
0.7973684210526316,0.9064748201438849,0.6631578947368421,0.7659574468085106,208,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,209,False
0.7973684210526316,0.9185185185185185,0.6526315789473685,0.7630769230769231,210,False
0.8026315789473685,0.9078014184397163,0.6736842105263158,0.7734138972809668,211,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,212,False
0.8052631578947368,0.8866666666666667,0.7,0.7823529411764706,213,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,214,False
0.8342105263157895,0.8223350253807107,0.8526315789473684,0.8372093023255814,215,False
0.7868421052631579,0.7339055793991416,0.9,0.8085106382978723,216,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,217,False
0.8315789473684211,0.8705882352941177,0.7789473684210526,0.8222222222222222,218,False
0.8394736842105263,0.8449197860962567,0.8315789473684211,0.8381962864721485,219,False
0.7552631578947369,0.907563025210084,0.5684210526315789,0.6990291262135923,220,False
0.7736842105263158,0.90625,0.6105263157894737,0.7295597484276729,221,False
0.8131578947368421,0.8115183246073299,0.8157894736842105,0.8136482939632546,222,False
0.8289473684210527,0.8342245989304813,0.8210526315789474,0.8275862068965517,223,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,224,False
0.8315789473684211,0.8181818181818182,0.8526315789473684,0.8350515463917526,225,False
0.8263157894736842,0.8875,0.7473684210526316,0.8114285714285714,226,False
0.8105263157894737,0.7731481481481481,0.8789473684210526,0.8226600985221675,227,False
0.8105263157894737,0.8430232558139535,0.7631578947368421,0.8011049723756906,228,False
0.8289473684210527,0.8531073446327684,0.7947368421052632,0.8228882833787466,229,False
0.8026315789473685,0.7979274611398963,0.8105263157894737,0.804177545691906,230,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,231,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,232,False
0.8368421052631579,0.8855421686746988,0.7736842105263158,0.8258426966292135,233,False
0.8184210526315789,0.8954248366013072,0.7210526315789474,0.7988338192419825,234,False
0.8263157894736842,0.8297872340425532,0.8210526315789474,0.8253968253968254,235,False
0.8210526315789474,0.88125,0.7421052631578947,0.8057142857142857,236,False
0.8236842105263158,0.847457627118644,0.7894736842105263,0.8174386920980926,237,False
0.8131578947368421,0.784688995215311,0.8631578947368421,0.8220551378446115,238,False
0.8236842105263158,0.89171974522293,0.7368421052631579,0.8069164265129684,239,False
0.8131578947368421,0.8082901554404145,0.8210526315789474,0.814621409921671,240,False
0.8026315789473685,0.8709677419354839,0.7105263157894737,0.782608695652174,241,False
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,242,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,243,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,244,False
0.8210526315789474,0.805,0.8473684210526315,0.8256410256410256,245,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,246,False
0.8421052631578947,0.891566265060241,0.7789473684210526,0.8314606741573034,247,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,248,False
0.8289473684210527,0.8571428571428571,0.7894736842105263,0.821917808219178,249,False
0.8315789473684211,0.875,0.7736842105263158,0.8212290502793296,250,False
0.8315789473684211,0.8662790697674418,0.7842105263157895,0.8232044198895028,251,False
0.8,0.7688679245283019,0.8578947368421053,0.8109452736318408,252,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,253,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,254,False
0.8342105263157895,0.8670520231213873,0.7894736842105263,0.8264462809917356,255,False
0.8052631578947368,0.7959183673469388,0.8210526315789474,0.8082901554404145,256,False
0.8078947368421052,0.7881773399014779,0.8421052631578947,0.8142493638676844,257,False
0.8184210526315789,0.8235294117647058,0.8105263157894737,0.8169761273209549,258,False
0.85,0.8715083798882681,0.8210526315789474,0.8455284552845529,259,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,260,False
0.8026315789473685,0.9078014184397163,0.6736842105263158,0.7734138972809668,261,False
0.8447368421052631,0.8579234972677595,0.8263157894736842,0.8418230563002681,262,False
0.8105263157894737,0.8933333333333333,0.7052631578947368,0.788235294117647,263,False
0.8447368421052631,0.8786127167630058,0.8,0.837465564738292,264,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,265,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,266,False
0.8157894736842105,0.7857142857142857,0.868421052631579,0.825,267,False
0.8289473684210527,0.8531073446327684,0.7947368421052632,0.8228882833787466,268,False
0.7868421052631579,0.916030534351145,0.631578947368421,0.7476635514018691,269,False
0.8342105263157895,0.8713450292397661,0.7842105263157895,0.8254847645429363,270,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,271,False
0.8026315789473685,0.7979274611398963,0.8105263157894737,0.804177545691906,272,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,273,False
0.7894736842105263,0.7619047619047619,0.8421052631578947,0.8,274,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,275,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,276,False
0.8289473684210527,0.861271676300578,0.7842105263157895,0.8209366391184573,277,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,278,False
0.7684210526315789,0.9112903225806451,0.5947368421052631,0.7197452229299363,279,False
0.8289473684210527,0.8571428571428571,0.7894736842105263,0.821917808219178,280,False
0.8342105263157895,0.8713450292397661,0.7842105263157895,0.8254847645429363,281,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,282,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,283,False
0.7842105263157895,0.8648648648648649,0.6736842105263158,0.757396449704142,284,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,285,False
0.8,0.8392857142857143,0.7421052631578947,0.7877094972067039,286,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,287,False
0.8078947368421052,0.8095238095238095,0.8052631578947368,0.8073878627968337,288,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,289,False
0.8105263157894737,0.8782051282051282,0.7210526315789474,0.791907514450867,290,False
0.8184210526315789,0.8418079096045198,0.7842105263157895,0.8119891008174387,291,False
0.8263157894736842,0.8522727272727273,0.7894736842105263,0.819672131147541,292,False
0.8105263157894737,0.8933333333333333,0.7052631578947368,0.788235294117647,293,False
0.7973684210526316,0.7627906976744186,0.8631578947368421,0.8098765432098766,294,False
0.8236842105263158,0.8596491228070176,0.7736842105263158,0.814404432132964,295,False
0.8236842105263158,0.8682634730538922,0.7631578947368421,0.8123249299719888,296,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,297,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,298,False
0.8184210526315789,0.8134715025906736,0.8263157894736842,0.8198433420365535,299,False
0.7973684210526316,0.7533632286995515,0.8842105263157894,0.8135593220338984,300,False
0.8,0.88,0.6947368421052632,0.7764705882352941,301,False
0.8131578947368421,0.7931034482758621,0.8473684210526315,0.8193384223918575,302,False
0.8105263157894737,0.795,0.8368421052631579,0.8153846153846154,303,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,304,False
0.8078947368421052,0.8,0.8210526315789474,0.8103896103896104,305,False
0.7947368421052632,0.8835616438356164,0.6789473684210526,0.7678571428571429,306,False
0.7921052631578948,0.7581395348837209,0.8578947368421053,0.8049382716049382,307,False
0.7947368421052632,0.7666666666666667,0.8473684210526315,0.805,308,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,309,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,310,False
0.75,0.9130434782608695,0.5526315789473685,0.6885245901639344,311,False
0.7973684210526316,0.7603686635944701,0.868421052631579,0.8108108108108109,312,False
0.8210526315789474,0.8630952380952381,0.7631578947368421,0.8100558659217877,313,False
0.8078947368421052,0.8095238095238095,0.8052631578947368,0.8073878627968337,314,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,315,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,316,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,317,False
0.7894736842105263,0.7669902912621359,0.8315789473684211,0.797979797979798,318,False
0.8052631578947368,0.881578947368421,0.7052631578947368,0.783625730994152,319,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,320,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,321,False
0.8157894736842105,0.7941176470588235,0.8526315789473684,0.8223350253807107,322,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,323,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,324,False
0.7894736842105263,0.8873239436619719,0.6631578947368421,0.7590361445783133,325,False
0.8026315789473685,0.891156462585034,0.6894736842105263,0.7774480712166172,326,False
0.7842105263157895,0.7389380530973452,0.8789473684210526,0.8028846153846154,327,False
0.8078947368421052,0.782608695652174,0.8526315789473684,0.8161209068010076,328,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,329,False
0.8421052631578947,0.8693181818181818,0.8052631578947368,0.8360655737704918,330,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,331,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,332,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,333,False
0.8289473684210527,0.8787878787878788,0.7631578947368421,0.8169014084507042,334,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,335,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,336,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,337,False
0.8210526315789474,0.9013157894736842,0.7210526315789474,0.8011695906432749,338,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,339,False
0.8105263157894737,0.8430232558139535,0.7631578947368421,0.8011049723756906,340,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,341,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,342,False
0.7947368421052632,0.7978723404255319,0.7894736842105263,0.7936507936507936,343,False
0.8078947368421052,0.8545454545454545,0.7421052631578947,0.7943661971830986,344,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,345,False
0.8052631578947368,0.7843137254901961,0.8421052631578947,0.8121827411167513,346,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,347,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,348,False
0.7947368421052632,0.7666666666666667,0.8473684210526315,0.805,349,False
0.8263157894736842,0.848314606741573,0.7947368421052632,0.8206521739130435,350,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,351,False
0.7921052631578948,0.7875647668393783,0.8,0.793733681462141,352,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,353,False
0.8263157894736842,0.8647058823529412,0.7736842105263158,0.8166666666666667,354,False
0.7973684210526316,0.8741721854304636,0.6947368421052632,0.7741935483870968,355,False
0.8210526315789474,0.8719512195121951,0.7526315789473684,0.807909604519774,356,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,357,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,358,False
0.8052631578947368,0.8052631578947368,0.8052631578947368,0.8052631578947368,359,False
