accuracy,precision,recall,f1,round,attack_active
0.7657894736842106,0.8914728682170543,0.6052631578947368,0.7210031347962382,82,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,83,False
0.7894736842105263,0.7864583333333334,0.7947368421052632,0.7905759162303665,84,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,85,False
0.7526315789473684,0.6983471074380165,0.8894736842105263,0.7824074074074074,86,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,87,False
0.7473684210526316,0.6910569105691057,0.8947368421052632,0.7798165137614679,88,False
0.7894736842105263,0.8481012658227848,0.7052631578947368,0.7701149425287356,89,False
0.7842105263157895,0.7673267326732673,0.8157894736842105,0.7908163265306123,90,False
0.7789473684210526,0.7572815533980582,0.8210526315789474,0.7878787878787878,91,False
0.7842105263157895,0.8648648648648649,0.6736842105263158,0.757396449704142,92,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,93,False
0.7763157894736842,0.9069767441860465,0.6157894736842106,0.7335423197492164,94,False
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,95,False
0.7684210526315789,0.7276785714285714,0.8578947368421053,0.7874396135265701,96,False
0.7763157894736842,0.8723404255319149,0.6473684210526316,0.743202416918429,97,False
0.7921052631578948,0.8066298342541437,0.7684210526315789,0.7870619946091644,98,False
0.7763157894736842,0.7560975609756098,0.8157894736842105,0.7848101265822784,99,False
0.7842105263157895,0.8,0.7578947368421053,0.7783783783783784,100,False
0.7342105263157894,0.9587628865979382,0.48947368421052634,0.6480836236933798,101,False
0.7631578947368421,0.8968253968253969,0.5947368421052631,0.7151898734177216,102,False
0.7473684210526316,0.688,0.9052631578947369,0.7818181818181819,103,False
0.7763157894736842,0.7868852459016393,0.7578947368421053,0.7721179624664879,104,False
0.7736842105263158,0.8880597014925373,0.6263157894736842,0.7345679012345679,105,False
0.7947368421052632,0.8010752688172043,0.7842105263157895,0.7925531914893617,106,False
0.718421052631579,0.6566037735849056,0.9157894736842105,0.7648351648351648,107,False
0.7552631578947369,0.9292035398230089,0.5526315789473685,0.693069306930693,108,False
0.7947368421052632,0.7718446601941747,0.8368421052631579,0.803030303030303,109,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,110,False
0.7684210526315789,0.7142857142857143,0.8947368421052632,0.794392523364486,111,False
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,112,False
0.7921052631578948,0.8135593220338984,0.7578947368421053,0.784741144414169,113,False
0.7842105263157895,0.8033707865168539,0.7526315789473684,0.7771739130434783,114,False
0.7552631578947369,0.9145299145299145,0.5631578947368421,0.6970684039087948,115,False
0.7973684210526316,0.8304093567251462,0.7473684210526316,0.7867036011080333,116,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,117,False
0.7763157894736842,0.7611940298507462,0.8052631578947368,0.782608695652174,118,False
0.7894736842105263,0.7594339622641509,0.8473684210526315,0.8009950248756219,119,False
0.7973684210526316,0.7729468599033816,0.8421052631578947,0.8060453400503779,120,False
0.7763157894736842,0.92,0.6052631578947368,0.7301587301587301,121,False
0.7921052631578948,0.7967914438502673,0.7842105263157895,0.7904509283819628,122,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,123,False
0.7,0.9634146341463414,0.41578947368421054,0.5808823529411765,124,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,125,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,126,False
0.8,0.9071428571428571,0.6684210526315789,0.7696969696969697,127,False
0.8210526315789474,0.9066666666666666,0.7157894736842105,0.8,128,False
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,129,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,130,False
0.781578947368421,0.7511737089201878,0.8421052631578947,0.794044665012407,131,False
0.781578947368421,0.7715736040609137,0.8,0.7855297157622739,132,False
0.7973684210526316,0.8228571428571428,0.7578947368421053,0.7890410958904109,133,False
0.7947368421052632,0.8255813953488372,0.7473684210526316,0.7845303867403315,134,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,135,False
0.8026315789473685,0.7979274611398963,0.8105263157894737,0.804177545691906,136,False
0.7973684210526316,0.7868020304568528,0.8157894736842105,0.8010335917312662,137,False
0.7894736842105263,0.8618421052631579,0.6894736842105263,0.7660818713450293,138,False
0.7710526315789473,0.8992248062015504,0.6105263157894737,0.7272727272727273,139,False
