accuracy,precision,recall,f1,round,attack_active
0.7842105263157895,0.9426229508196722,0.6052631578947368,0.7371794871794872,118,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,119,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,120,False
0.7789473684210526,0.9206349206349206,0.6105263157894737,0.7341772151898734,121,False
0.7973684210526316,0.7703349282296651,0.8473684210526315,0.8070175438596491,122,False
0.8052631578947368,0.8766233766233766,0.7105263157894737,0.7848837209302325,123,False
0.7684210526315789,0.7361111111111112,0.8368421052631579,0.7832512315270936,124,False
0.8131578947368421,0.8888888888888888,0.7157894736842105,0.793002915451895,125,False
0.8210526315789474,0.8351648351648352,0.8,0.8172043010752689,126,False
0.7921052631578948,0.8627450980392157,0.6947368421052632,0.7696793002915452,127,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,128,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,129,False
0.8026315789473685,0.9197080291970803,0.6631578947368421,0.7706422018348624,130,False
0.7921052631578948,0.7630331753554502,0.8473684210526315,0.8029925187032418,131,False
0.7973684210526316,0.7868020304568528,0.8157894736842105,0.8010335917312662,132,False
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,133,False
0.7842105263157895,0.75,0.8526315789473684,0.7980295566502463,134,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,135,False
0.781578947368421,0.8794326241134752,0.6526315789473685,0.7492447129909365,136,False
0.8026315789473685,0.891156462585034,0.6894736842105263,0.7774480712166172,137,False
0.7657894736842106,0.9105691056910569,0.5894736842105263,0.7156549520766773,138,False
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,139,False
0.7894736842105263,0.8273809523809523,0.7315789473684211,0.776536312849162,140,False
0.7868421052631579,0.7379912663755459,0.8894736842105263,0.8066825775656324,141,False
0.8,0.9191176470588235,0.6578947368421053,0.7668711656441718,142,False
0.7868421052631579,0.7511520737327189,0.8578947368421053,0.800982800982801,143,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,144,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,145,False
0.8,0.796875,0.8052631578947368,0.8010471204188482,146,False
0.781578947368421,0.7488372093023256,0.8473684210526315,0.7950617283950617,147,False
0.7973684210526316,0.775609756097561,0.8368421052631579,0.8050632911392405,148,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,149,False
0.8263157894736842,0.8444444444444444,0.8,0.8216216216216217,150,False
0.7973684210526316,0.7729468599033816,0.8421052631578947,0.8060453400503779,151,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,152,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,153,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,154,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,155,False
0.7763157894736842,0.7868852459016393,0.7578947368421053,0.7721179624664879,156,False
0.7736842105263158,0.8661971830985915,0.6473684210526316,0.7409638554216867,157,False
0.7894736842105263,0.8313253012048193,0.7263157894736842,0.7752808988764045,158,False
0.7289473684210527,0.978021978021978,0.46842105263157896,0.6334519572953736,159,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,160,False
0.7947368421052632,0.7545454545454545,0.8736842105263158,0.8097560975609757,161,False
0.8026315789473685,0.7889447236180904,0.8263157894736842,0.8071979434447301,162,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,163,False
0.7973684210526316,0.7627906976744186,0.8631578947368421,0.8098765432098766,164,False
0.8184210526315789,0.8071065989847716,0.8368421052631579,0.8217054263565892,165,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,166,False
0.7842105263157895,0.875,0.6631578947368421,0.7544910179640718,167,False
