accuracy,precision,recall,f1,round,attack_active
0.7947368421052632,0.7772277227722773,0.8263157894736842,0.8010204081632653,49,False
0.7868421052631579,0.7711442786069652,0.8157894736842105,0.7928388746803069,50,True
0.7605263157894737,0.9159663865546218,0.5736842105263158,0.7055016181229773,51,True
0.7736842105263158,0.9,0.6157894736842106,0.73125,52,True
0.7578947368421053,0.9298245614035088,0.5578947368421052,0.6973684210526315,53,True
0.7947368421052632,0.7477876106194691,0.8894736842105263,0.8125,54,True
0.7868421052631579,0.936,0.6157894736842106,0.7428571428571429,55,True
0.7894736842105263,0.7835051546391752,0.8,0.7916666666666666,56,True
0.7631578947368421,0.8333333333333334,0.6578947368421053,0.7352941176470589,57,True
0.7947368421052632,0.8043478260869565,0.7789473684210526,0.7914438502673797,58,True
0.7894736842105263,0.7644230769230769,0.8368421052631579,0.7989949748743719,59,True
0.7315789473684211,0.9230769230769231,0.5052631578947369,0.6530612244897959,60,True
0.7921052631578948,0.9236641221374046,0.6368421052631579,0.7538940809968847,61,True
0.7947368421052632,0.8218390804597702,0.7526315789473684,0.7857142857142857,62,True
0.7578947368421053,0.7058823529411765,0.8842105263157894,0.7850467289719626,63,True
0.781578947368421,0.8057142857142857,0.7421052631578947,0.7726027397260274,64,True
0.7631578947368421,0.8968253968253969,0.5947368421052631,0.7151898734177216,65,True
0.7710526315789473,0.7288888888888889,0.8631578947368421,0.7903614457831325,66,True
0.7473684210526316,0.6895161290322581,0.9,0.7808219178082192,67,True
0.7789473684210526,0.8840579710144928,0.6421052631578947,0.7439024390243902,68,True
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,69,True
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,70,True
0.7210526315789474,0.6615384615384615,0.9052631578947369,0.7644444444444445,71,True
0.7789473684210526,0.9274193548387096,0.6052631578947368,0.732484076433121,72,True
0.7684210526315789,0.8863636363636364,0.6157894736842106,0.7267080745341615,73,True
0.781578947368421,0.8543046357615894,0.6789473684210526,0.7565982404692082,74,True
0.7078947368421052,0.6501901140684411,0.9,0.7549668874172185,75,True
0.7578947368421053,0.7207207207207207,0.8421052631578947,0.7766990291262136,76,True
0.7526315789473684,0.9363636363636364,0.5421052631578948,0.6866666666666666,77,True
0.7763157894736842,0.9069767441860465,0.6157894736842106,0.7335423197492164,78,True
0.7736842105263158,0.8170731707317073,0.7052631578947368,0.7570621468926554,79,True
0.7789473684210526,0.9076923076923077,0.6210526315789474,0.7375,80,True
0.7710526315789473,0.9186991869918699,0.5947368421052631,0.7220447284345048,81,True
0.7315789473684211,0.6818181818181818,0.868421052631579,0.7638888888888888,82,True
0.7421052631578947,0.6811023622047244,0.9105263157894737,0.7792792792792793,83,True
0.7710526315789473,0.7696335078534031,0.7736842105263158,0.7716535433070866,84,True
0.7289473684210527,0.6775510204081633,0.8736842105263158,0.7632183908045977,85,True
0.7973684210526316,0.8553459119496856,0.7157894736842105,0.7793696275071633,86,True
0.75,0.905982905982906,0.5578947368421052,0.6905537459283387,87,True
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,88,True
0.8,0.8064516129032258,0.7894736842105263,0.7978723404255319,89,True
0.7710526315789473,0.8759124087591241,0.631578947368421,0.7339449541284404,90,True
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,91,True
0.8026315789473685,0.896551724137931,0.6842105263157895,0.7761194029850746,92,True
0.7789473684210526,0.8397435897435898,0.6894736842105263,0.7572254335260116,93,True
0.7657894736842106,0.7348837209302326,0.8315789473684211,0.7802469135802469,94,True
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,95,True
0.7736842105263158,0.7300884955752213,0.868421052631579,0.7932692307692307,96,True
0.7921052631578948,0.7788944723618091,0.8157894736842105,0.7969151670951157,97,True
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,98,True
0.7842105263157895,0.7523364485981309,0.8473684210526315,0.7970297029702971,99,True
0.7263157894736842,0.6604477611940298,0.9315789473684211,0.7729257641921398,100,False
0.7657894736842106,0.9243697478991597,0.5789473684210527,0.7119741100323624,101,False
0.7026315789473684,0.6420664206642066,0.9157894736842105,0.754880694143167,102,False
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,103,False
0.7605263157894737,0.7239819004524887,0.8421052631578947,0.7785888077858881,104,False
0.7552631578947369,0.7298578199052133,0.8105263157894737,0.7680798004987531,105,False
0.7684210526315789,0.9047619047619048,0.6,0.7215189873417721,106,False
0.7736842105263158,0.7574257425742574,0.8052631578947368,0.7806122448979592,107,False
0.7894736842105263,0.8928571428571429,0.6578947368421053,0.7575757575757576,108,False
0.7657894736842106,0.904,0.5947368421052631,0.7174603174603175,109,False
0.718421052631579,0.6602316602316602,0.9,0.7616926503340757,110,False
0.7842105263157895,0.8292682926829268,0.7157894736842105,0.768361581920904,111,False
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,112,False
0.7842105263157895,0.8461538461538461,0.6947368421052632,0.7630057803468208,113,False
0.7578947368421053,0.7076271186440678,0.8789473684210526,0.784037558685446,114,False
0.7868421052631579,0.7794871794871795,0.8,0.7896103896103897,115,False
0.781578947368421,0.7688442211055276,0.8052631578947368,0.7866323907455013,116,False
0.7710526315789473,0.7909604519774012,0.7368421052631579,0.7629427792915532,117,False
0.7684210526315789,0.7361111111111112,0.8368421052631579,0.7832512315270936,118,False
0.7710526315789473,0.751219512195122,0.8105263157894737,0.779746835443038,119,False
0.7473684210526316,0.7079646017699115,0.8421052631578947,0.7692307692307693,120,False
0.7578947368421053,0.8888888888888888,0.5894736842105263,0.7088607594936709,121,False
0.7631578947368421,0.8968253968253969,0.5947368421052631,0.7151898734177216,122,False
0.7868421052631579,0.8562091503267973,0.6894736842105263,0.7638483965014577,123,False
0.7789473684210526,0.8955223880597015,0.631578947368421,0.7407407407407407,124,False
0.7736842105263158,0.9193548387096774,0.6,0.7261146496815286,125,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,126,False
0.7710526315789473,0.8456375838926175,0.6631578947368421,0.7433628318584071,127,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,128,False
0.7842105263157895,0.875,0.6631578947368421,0.7544910179640718,129,False
0.7605263157894737,0.7239819004524887,0.8421052631578947,0.7785888077858881,130,False
0.7789473684210526,0.7523809523809524,0.8315789473684211,0.79,131,False
0.781578947368421,0.7442922374429224,0.8578947368421053,0.7970660146699267,132,False
0.781578947368421,0.8322981366459627,0.7052631578947368,0.7635327635327636,133,False
0.7868421052631579,0.8303030303030303,0.7210526315789474,0.7718309859154929,134,False
0.8105263157894737,0.8430232558139535,0.7631578947368421,0.8011049723756906,135,False
0.8026315789473685,0.8323699421965318,0.7578947368421053,0.7933884297520661,136,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,137,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,138,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,139,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,140,False
0.7578947368421053,0.7094017094017094,0.8736842105263158,0.7830188679245284,141,False
0.7421052631578947,0.8709677419354839,0.5684210526315789,0.6878980891719745,142,False
0.7631578947368421,0.7314814814814815,0.8315789473684211,0.7783251231527094,143,False
0.7921052631578948,0.8245614035087719,0.7421052631578947,0.7811634349030471,144,False
0.7921052631578948,0.8171428571428572,0.7526315789473684,0.7835616438356164,145,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,146,False
0.7921052631578948,0.8490566037735849,0.7105263157894737,0.7736389684813754,147,False
0.781578947368421,0.7488372093023256,0.8473684210526315,0.7950617283950617,148,False
0.7947368421052632,0.8414634146341463,0.7263157894736842,0.7796610169491526,149,False
0.7684210526315789,0.7276785714285714,0.8578947368421053,0.7874396135265701,150,False
0.7763157894736842,0.8070175438596491,0.7263157894736842,0.7645429362880887,151,False
0.7605263157894737,0.7088607594936709,0.8842105263157894,0.7868852459016393,152,False
0.7842105263157895,0.86,0.6789473684210526,0.7588235294117647,153,False
0.7447368421052631,0.9428571428571428,0.5210526315789473,0.6711864406779661,154,False
0.7315789473684211,0.676,0.8894736842105263,0.7681818181818182,155,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,156,False
0.7789473684210526,0.740909090909091,0.8578947368421053,0.7951219512195122,157,False
0.7894736842105263,0.8819444444444444,0.6684210526315789,0.7604790419161677,158,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,159,False
0.7789473684210526,0.9076923076923077,0.6210526315789474,0.7375,160,False
0.8105263157894737,0.795,0.8368421052631579,0.8153846153846154,161,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,162,False
0.8184210526315789,0.8457142857142858,0.7789473684210526,0.810958904109589,163,False
0.7973684210526316,0.7783251231527094,0.8315789473684211,0.8040712468193384,164,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,165,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,166,False
0.8026315789473685,0.7948717948717948,0.8157894736842105,0.8051948051948052,167,False
0.8210526315789474,0.8630952380952381,0.7631578947368421,0.8100558659217877,168,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,169,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,170,False
0.7947368421052632,0.7978723404255319,0.7894736842105263,0.7936507936507936,171,False
0.7868421052631579,0.7443946188340808,0.8736842105263158,0.8038740920096852,172,False
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,173,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,174,False
0.8052631578947368,0.8972602739726028,0.6894736842105263,0.7797619047619048,175,False
0.7473684210526316,0.6865079365079365,0.9105263157894737,0.7828054298642534,176,False
0.8078947368421052,0.8,0.8210526315789474,0.8103896103896104,177,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,178,False
0.7842105263157895,0.9153846153846154,0.6263157894736842,0.74375,179,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,180,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,181,False
0.7947368421052632,0.8146067415730337,0.7631578947368421,0.7880434782608695,182,False
0.7868421052631579,0.8865248226950354,0.6578947368421053,0.7552870090634441,183,False
0.7605263157894737,0.7020408163265306,0.9052631578947369,0.7908045977011494,184,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,185,False
0.7973684210526316,0.8553459119496856,0.7157894736842105,0.7793696275071633,186,False
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,187,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,188,False
0.781578947368421,0.9212598425196851,0.6157894736842106,0.7381703470031545,189,False
0.7868421052631579,0.8707482993197279,0.6736842105263158,0.7596439169139466,190,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,191,False
0.8078947368421052,0.8,0.8210526315789474,0.8103896103896104,192,False
0.7684210526315789,0.717948717948718,0.8842105263157894,0.7924528301886793,193,False
0.7947368421052632,0.8835616438356164,0.6789473684210526,0.7678571428571429,194,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,195,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,196,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,197,False
0.8184210526315789,0.8040201005025126,0.8421052631578947,0.8226221079691517,198,False
0.8184210526315789,0.8040201005025126,0.8421052631578947,0.8226221079691517,199,False
