accuracy,precision,recall,f1,round,attack_active
0.7894736842105263,0.8767123287671232,0.6736842105263158,0.7619047619047619,34,False
0.7526315789473684,0.9210526315789473,0.5526315789473685,0.6907894736842105,35,False
0.7736842105263158,0.776595744680851,0.7684210526315789,0.7724867724867724,36,False
0.7842105263157895,0.8970588235294118,0.6421052631578947,0.7484662576687117,37,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,38,False
0.7921052631578948,0.7581395348837209,0.8578947368421053,0.8049382716049382,39,False
0.7947368421052632,0.7857142857142857,0.8105263157894737,0.7979274611398963,40,False
0.7631578947368421,0.7272727272727273,0.8421052631578947,0.7804878048780488,41,False
0.7947368421052632,0.9242424242424242,0.6421052631578947,0.7577639751552795,42,False
0.8236842105263158,0.8682634730538922,0.7631578947368421,0.8123249299719888,43,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,44,False
0.8210526315789474,0.8388888888888889,0.7947368421052632,0.8162162162162162,45,False
0.8078947368421052,0.8979591836734694,0.6947368421052632,0.7833827893175074,46,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,47,False
0.7236842105263158,0.967032967032967,0.4631578947368421,0.6263345195729537,48,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,49,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,50,True
0.7473684210526316,0.9433962264150944,0.5263157894736842,0.6756756756756757,51,True
0.7921052631578948,0.8535031847133758,0.7052631578947368,0.7723342939481268,52,True
0.7605263157894737,0.9230769230769231,0.5684210526315789,0.7035830618892508,53,True
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,54,True
0.7605263157894737,0.7106382978723405,0.8789473684210526,0.7858823529411765,55,True
0.7763157894736842,0.9411764705882353,0.5894736842105263,0.7249190938511327,56,True
0.8078947368421052,0.8461538461538461,0.7526315789473684,0.7966573816155988,57,True
0.7631578947368421,0.9385964912280702,0.5631578947368421,0.7039473684210527,58,True
0.6815789473684211,0.9726027397260274,0.3736842105263158,0.5399239543726235,59,True
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,60,True
0.7657894736842106,0.9316239316239316,0.5736842105263158,0.7100977198697068,61,True
0.8052631578947368,0.9027777777777778,0.6842105263157895,0.7784431137724551,62,True
0.7684210526315789,0.9047619047619048,0.6,0.7215189873417721,63,True
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,64,True
0.7789473684210526,0.7572815533980582,0.8210526315789474,0.7878787878787878,65,True
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,66,True
0.7710526315789473,0.963963963963964,0.5631578947368421,0.7109634551495017,67,True
0.7763157894736842,0.7215189873417721,0.9,0.8009367681498829,68,True
0.7921052631578948,0.7534246575342466,0.868421052631579,0.8068459657701712,69,True
0.7736842105263158,0.7260869565217392,0.8789473684210526,0.7952380952380952,70,True
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,71,True
0.7710526315789473,0.9256198347107438,0.5894736842105263,0.7202572347266881,72,True
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,73,True
0.8184210526315789,0.8711656441717791,0.7473684210526316,0.8045325779036827,74,True
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,75,True
0.8105263157894737,0.9097222222222222,0.6894736842105263,0.7844311377245509,76,True
0.8315789473684211,0.85,0.8052631578947368,0.827027027027027,77,True
0.8236842105263158,0.863905325443787,0.7684210526315789,0.8133704735376045,78,True
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,79,True
0.8,0.7688679245283019,0.8578947368421053,0.8109452736318408,80,True
0.7973684210526316,0.9064748201438849,0.6631578947368421,0.7659574468085106,81,True
0.7684210526315789,0.7318181818181818,0.8473684210526315,0.7853658536585366,82,True
0.7736842105263158,0.90625,0.6105263157894737,0.7295597484276729,83,True
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,84,True
0.7789473684210526,0.8081395348837209,0.7315789473684211,0.7679558011049724,85,True
0.8,0.8433734939759037,0.7368421052631579,0.7865168539325843,86,True
0.7921052631578948,0.8066298342541437,0.7684210526315789,0.7870619946091644,87,True
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,88,True
0.7789473684210526,0.7476635514018691,0.8421052631578947,0.7920792079207921,89,True
0.7710526315789473,0.7068273092369478,0.9263157894736842,0.8018223234624146,90,True
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,91,True
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,92,True
0.8,0.8131868131868132,0.7789473684210526,0.7956989247311828,93,True
0.7684210526315789,0.9180327868852459,0.5894736842105263,0.717948717948718,94,True
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,95,True
0.7605263157894737,0.9024390243902439,0.5842105263157895,0.7092651757188498,96,True
0.7842105263157895,0.8214285714285714,0.7263157894736842,0.770949720670391,97,True
0.7605263157894737,0.9024390243902439,0.5842105263157895,0.7092651757188498,98,True
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,99,True
0.7789473684210526,0.7324561403508771,0.8789473684210526,0.7990430622009569,100,False
0.8157894736842105,0.875,0.7368421052631579,0.8,101,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,102,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,103,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,104,False
0.7947368421052632,0.7947368421052632,0.7947368421052632,0.7947368421052632,105,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,106,False
0.7289473684210527,0.9306930693069307,0.49473684210526314,0.6460481099656358,107,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,108,False
0.8026315789473685,0.7725118483412322,0.8578947368421053,0.8129675810473815,109,False
0.8052631578947368,0.8372093023255814,0.7578947368421053,0.7955801104972375,110,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,111,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,112,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,113,False
0.7947368421052632,0.8835616438356164,0.6789473684210526,0.7678571428571429,114,False
0.781578947368421,0.9212598425196851,0.6157894736842106,0.7381703470031545,115,False
0.8026315789473685,0.7948717948717948,0.8157894736842105,0.8051948051948052,116,False
0.781578947368421,0.8741258741258742,0.6578947368421053,0.7507507507507507,117,False
0.8052631578947368,0.7843137254901961,0.8421052631578947,0.8121827411167513,118,False
0.8157894736842105,0.8,0.8421052631578947,0.8205128205128205,119,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,120,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,121,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,122,False
0.7657894736842106,0.8633093525179856,0.631578947368421,0.729483282674772,123,False
0.8078947368421052,0.7910447761194029,0.8368421052631579,0.8132992327365729,124,False
0.8184210526315789,0.8134715025906736,0.8263157894736842,0.8198433420365535,125,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,126,False
0.7421052631578947,0.9423076923076923,0.5157894736842106,0.6666666666666666,127,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,128,False
0.7868421052631579,0.8044692737430168,0.7578947368421053,0.7804878048780488,129,False
0.8,0.8433734939759037,0.7368421052631579,0.7865168539325843,130,False
0.7973684210526316,0.755656108597285,0.8789473684210526,0.8126520681265207,131,False
0.7868421052631579,0.7658536585365854,0.8263157894736842,0.7949367088607595,132,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,133,False
0.7868421052631579,0.807909604519774,0.7526315789473684,0.779291553133515,134,False
0.7947368421052632,0.8294117647058824,0.7421052631578947,0.7833333333333333,135,False
0.7868421052631579,0.8865248226950354,0.6578947368421053,0.7552870090634441,136,False
0.7842105263157895,0.8802816901408451,0.6578947368421053,0.7530120481927711,137,False
0.8263157894736842,0.8780487804878049,0.7578947368421053,0.8135593220338984,138,False
0.8210526315789474,0.8080808080808081,0.8421052631578947,0.8247422680412371,139,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,140,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,141,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,142,False
0.8184210526315789,0.7980295566502463,0.8526315789473684,0.8244274809160306,143,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,144,False
0.8052631578947368,0.7710280373831776,0.868421052631579,0.8168316831683168,145,False
0.7868421052631579,0.916030534351145,0.631578947368421,0.7476635514018691,146,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,147,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,148,False
0.7894736842105263,0.8353658536585366,0.7210526315789474,0.7740112994350282,149,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,150,False
0.7947368421052632,0.7522522522522522,0.8789473684210526,0.8106796116504854,151,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,152,False
0.7921052631578948,0.8627450980392157,0.6947368421052632,0.7696793002915452,153,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,154,False
0.8131578947368421,0.8361581920903954,0.7789473684210526,0.8065395095367848,155,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,156,False
0.7947368421052632,0.7393162393162394,0.9105263157894737,0.8160377358490566,157,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,158,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,159,False
0.7289473684210527,0.9223300970873787,0.5,0.6484641638225256,160,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,161,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,162,False
0.7921052631578948,0.7534246575342466,0.868421052631579,0.8068459657701712,163,False
0.8,0.8433734939759037,0.7368421052631579,0.7865168539325843,164,False
0.7973684210526316,0.8121546961325967,0.7736842105263158,0.7924528301886793,165,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,166,False
0.7973684210526316,0.7927461139896373,0.8052631578947368,0.7989556135770235,167,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,168,False
0.7973684210526316,0.8741721854304636,0.6947368421052632,0.7741935483870968,169,False
0.7447368421052631,0.6754716981132075,0.9421052631578948,0.7868131868131868,170,False
0.7763157894736842,0.7966101694915254,0.7421052631578947,0.7683923705722071,171,False
0.7684210526315789,0.8923076923076924,0.6105263157894737,0.725,172,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,173,False
0.8052631578947368,0.8411764705882353,0.7526315789473684,0.7944444444444444,174,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,175,False
0.7973684210526316,0.8896551724137931,0.6789473684210526,0.7701492537313432,176,False
0.7947368421052632,0.8043478260869565,0.7789473684210526,0.7914438502673797,177,False
0.8052631578947368,0.7788461538461539,0.8526315789473684,0.8140703517587939,178,False
0.8026315789473685,0.7751196172248804,0.8526315789473684,0.8120300751879699,179,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,180,False
0.7894736842105263,0.8481012658227848,0.7052631578947368,0.7701149425287356,181,False
0.7526315789473684,0.8870967741935484,0.5789473684210527,0.7006369426751592,182,False
0.7763157894736842,0.7160493827160493,0.9157894736842105,0.8036951501154734,183,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,184,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,185,False
0.7894736842105263,0.7350427350427351,0.9052631578947369,0.8113207547169812,186,False
0.781578947368421,0.8639455782312925,0.6684210526315789,0.7537091988130564,187,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,188,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,189,False
0.8131578947368421,0.8020304568527918,0.8315789473684211,0.8165374677002584,190,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,191,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,192,False
0.781578947368421,0.7420814479638009,0.8631578947368421,0.7980535279805353,193,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,194,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,195,False
0.7973684210526316,0.8741721854304636,0.6947368421052632,0.7741935483870968,196,False
0.7921052631578948,0.7466666666666667,0.8842105263157894,0.8096385542168675,197,False
0.8026315789473685,0.7533039647577092,0.9,0.8201438848920863,198,False
0.7605263157894737,0.9304347826086956,0.5631578947368421,0.7016393442622951,199,False
