accuracy,precision,recall,f1,round,attack_active
0.7947368421052632,0.8835616438356164,0.6789473684210526,0.7678571428571429,267,False
0.8131578947368421,0.8361581920903954,0.7789473684210526,0.8065395095367848,268,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,269,False
0.8052631578947368,0.8766233766233766,0.7105263157894737,0.7848837209302325,270,False
0.8157894736842105,0.8896103896103896,0.7210526315789474,0.7965116279069767,271,False
0.7578947368421053,0.8951612903225806,0.5842105263157895,0.7070063694267515,272,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,273,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,274,False
0.7657894736842106,0.8914728682170543,0.6052631578947368,0.7210031347962382,275,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,276,False
0.7868421052631579,0.7607655502392344,0.8368421052631579,0.7969924812030075,277,False
0.7684210526315789,0.8863636363636364,0.6157894736842106,0.7267080745341615,278,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,279,False
0.8078947368421052,0.7881773399014779,0.8421052631578947,0.8142493638676844,280,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,281,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,282,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,283,False
0.8105263157894737,0.7836538461538461,0.8578947368421053,0.8190954773869347,284,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,285,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,286,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,287,False
0.8184210526315789,0.827027027027027,0.8052631578947368,0.816,288,False
0.8131578947368421,0.7874396135265701,0.8578947368421053,0.8211586901763224,289,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,290,False
0.8105263157894737,0.7836538461538461,0.8578947368421053,0.8190954773869347,291,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,292,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,293,False
0.7973684210526316,0.8509316770186336,0.7210526315789474,0.7806267806267806,294,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,295,False
0.8263157894736842,0.848314606741573,0.7947368421052632,0.8206521739130435,296,False
0.8315789473684211,0.8579545454545454,0.7947368421052632,0.825136612021858,297,False
0.8078947368421052,0.782608695652174,0.8526315789473684,0.8161209068010076,298,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,299,False
0.8105263157894737,0.7706422018348624,0.8842105263157894,0.8235294117647058,300,False
0.8052631578947368,0.8052631578947368,0.8052631578947368,0.8052631578947368,301,False
0.8078947368421052,0.7881773399014779,0.8421052631578947,0.8142493638676844,302,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,303,False
0.8131578947368421,0.8993288590604027,0.7052631578947368,0.7905604719764012,304,False
0.8157894736842105,0.8658536585365854,0.7473684210526316,0.8022598870056498,305,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,306,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,307,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,308,False
0.8184210526315789,0.8666666666666667,0.7526315789473684,0.8056338028169014,309,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,310,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,311,False
0.7973684210526316,0.834319526627219,0.7421052631578947,0.7855153203342619,312,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,313,False
0.8105263157894737,0.780952380952381,0.8631578947368421,0.82,314,False
0.8236842105263158,0.8253968253968254,0.8210526315789474,0.8232189973614775,315,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,316,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,317,False
0.7947368421052632,0.8146067415730337,0.7631578947368421,0.7880434782608695,318,False
0.7736842105263158,0.8823529411764706,0.631578947368421,0.7361963190184049,319,False
0.8157894736842105,0.8191489361702128,0.8105263157894737,0.8148148148148148,320,False
0.8184210526315789,0.827027027027027,0.8052631578947368,0.816,321,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,322,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,323,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,324,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,325,False
0.7684210526315789,0.8591549295774648,0.6421052631578947,0.7349397590361446,326,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,327,False
0.8289473684210527,0.8205128205128205,0.8421052631578947,0.8311688311688312,328,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,329,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,330,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,331,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,332,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,333,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,334,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,335,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,336,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,337,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,338,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,339,False
0.8026315789473685,0.8212290502793296,0.7736842105263158,0.7967479674796748,340,False
0.7921052631578948,0.8627450980392157,0.6947368421052632,0.7696793002915452,341,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,342,False
0.7763157894736842,0.8888888888888888,0.631578947368421,0.7384615384615385,343,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,344,False
0.8,0.88,0.6947368421052632,0.7764705882352941,345,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,346,False
0.8157894736842105,0.879746835443038,0.7315789473684211,0.7988505747126436,347,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,348,False
0.7921052631578948,0.8775510204081632,0.6789473684210526,0.7655786350148368,349,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,350,False
0.8210526315789474,0.8351648351648352,0.8,0.8172043010752689,351,False
0.8026315789473685,0.7510917030567685,0.9052631578947369,0.8210023866348448,352,False
0.7921052631578948,0.7361702127659574,0.9105263157894737,0.8141176470588235,353,False
