accuracy,precision,recall,f1,round,attack_active
0.7894736842105263,0.8571428571428571,0.6947368421052632,0.7674418604651163,128,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,129,False
0.8026315789473685,0.7948717948717948,0.8157894736842105,0.8051948051948052,130,False
0.7947368421052632,0.7857142857142857,0.8105263157894737,0.7979274611398963,131,False
0.7947368421052632,0.7745098039215687,0.8315789473684211,0.8020304568527918,132,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,133,False
0.8157894736842105,0.879746835443038,0.7315789473684211,0.7988505747126436,134,False
0.8078947368421052,0.8305084745762712,0.7736842105263158,0.8010899182561307,135,False
0.7868421052631579,0.9224806201550387,0.6263157894736842,0.7460815047021944,136,False
0.8184210526315789,0.9230769230769231,0.6947368421052632,0.7927927927927928,137,False
0.7947368421052632,0.9,0.6631578947368421,0.7636363636363637,138,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,139,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,140,False
0.8131578947368421,0.8742138364779874,0.7315789473684211,0.7965616045845272,141,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,142,False
0.8078947368421052,0.806282722513089,0.8105263157894737,0.8083989501312336,143,False
0.8210526315789474,0.8961038961038961,0.7263157894736842,0.8023255813953488,144,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,145,False
0.7631578947368421,0.717391304347826,0.868421052631579,0.7857142857142857,146,False
0.8026315789473685,0.8709677419354839,0.7105263157894737,0.782608695652174,147,False
0.8078947368421052,0.7910447761194029,0.8368421052631579,0.8132992327365729,148,False
0.8026315789473685,0.891156462585034,0.6894736842105263,0.7774480712166172,149,False
0.7657894736842106,0.8854961832061069,0.6105263157894737,0.7227414330218068,150,False
0.8026315789473685,0.8709677419354839,0.7105263157894737,0.782608695652174,151,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,152,False
0.7947368421052632,0.7857142857142857,0.8105263157894737,0.7979274611398963,153,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,154,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,155,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,156,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,157,False
0.7868421052631579,0.7684729064039408,0.8210526315789474,0.7938931297709924,158,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,159,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,160,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,161,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,162,False
0.781578947368421,0.7535545023696683,0.8368421052631579,0.7930174563591023,163,False
0.7894736842105263,0.7669902912621359,0.8315789473684211,0.797979797979798,164,False
0.7947368421052632,0.788659793814433,0.8052631578947368,0.796875,165,False
0.8236842105263158,0.8773006134969326,0.7526315789473684,0.8101983002832861,166,False
0.8131578947368421,0.9047619047619048,0.7,0.7893175074183977,167,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,168,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,169,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,170,False
0.8289473684210527,0.8654970760233918,0.7789473684210526,0.8199445983379502,171,False
0.8289473684210527,0.861271676300578,0.7842105263157895,0.8209366391184573,172,False
0.7631578947368421,0.7049180327868853,0.9052631578947369,0.7926267281105991,173,False
0.8131578947368421,0.9103448275862069,0.6947368421052632,0.7880597014925373,174,False
0.8210526315789474,0.8351648351648352,0.8,0.8172043010752689,175,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,176,False
0.8184210526315789,0.8954248366013072,0.7210526315789474,0.7988338192419825,177,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,178,False
0.7973684210526316,0.7533632286995515,0.8842105263157894,0.8135593220338984,179,False
0.8078947368421052,0.7647058823529411,0.8894736842105263,0.8223844282238443,180,False
0.8052631578947368,0.7843137254901961,0.8421052631578947,0.8121827411167513,181,False
0.7789473684210526,0.7345132743362832,0.8736842105263158,0.7980769230769231,182,False
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,183,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,184,False
0.781578947368421,0.7584541062801933,0.8263157894736842,0.7909319899244333,185,False
0.7263157894736842,0.9387755102040817,0.4842105263157895,0.6388888888888888,186,False
0.8078947368421052,0.7910447761194029,0.8368421052631579,0.8132992327365729,187,False
0.8157894736842105,0.8658536585365854,0.7473684210526316,0.8022598870056498,188,False
0.7894736842105263,0.7696078431372549,0.8263157894736842,0.7969543147208121,189,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,190,False
0.8184210526315789,0.8903225806451613,0.7263157894736842,0.8,191,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,192,False
0.8210526315789474,0.8279569892473119,0.8105263157894737,0.8191489361702128,193,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,194,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,195,False
0.7868421052631579,0.9097744360902256,0.6368421052631579,0.7492260061919505,196,False
0.8157894736842105,0.7970297029702971,0.8473684210526315,0.8214285714285714,197,False
0.7842105263157895,0.8461538461538461,0.6947368421052632,0.7630057803468208,198,False
0.7447368421052631,0.8780487804878049,0.5684210526315789,0.6900958466453674,199,False
