accuracy,precision,recall,f1,round,attack_active
0.7842105263157895,0.7454545454545455,0.8631578947368421,0.8,74,False
0.7710526315789473,0.7229437229437229,0.8789473684210526,0.7933491686460807,75,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,76,False
0.7447368421052631,0.918918918918919,0.5368421052631579,0.6777408637873754,77,False
0.7736842105263158,0.9193548387096774,0.6,0.7261146496815286,78,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,79,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,80,False
0.7921052631578948,0.9111111111111111,0.6473684210526316,0.7569230769230769,81,False
0.8315789473684211,0.8795180722891566,0.7684210526315789,0.8202247191011236,82,False
0.7763157894736842,0.7511961722488039,0.8263157894736842,0.7869674185463659,83,False
0.7394736842105263,0.9026548672566371,0.5368421052631579,0.6732673267326733,84,False
0.8105263157894737,0.7892156862745098,0.8473684210526315,0.817258883248731,85,False
0.7578947368421053,0.9083333333333333,0.5736842105263158,0.7032258064516129,86,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,87,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,88,False
0.8184210526315789,0.8040201005025126,0.8421052631578947,0.8226221079691517,89,False
0.8052631578947368,0.9142857142857143,0.6736842105263158,0.7757575757575758,90,False
0.8,0.8166666666666667,0.7736842105263158,0.7945945945945946,91,False
0.7631578947368421,0.7083333333333334,0.8947368421052632,0.7906976744186046,92,False
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,93,False
0.8026315789473685,0.8212290502793296,0.7736842105263158,0.7967479674796748,94,False
0.8105263157894737,0.8986486486486487,0.7,0.7869822485207101,95,False
0.7842105263157895,0.9029850746268657,0.6368421052631579,0.7469135802469136,96,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,97,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,98,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,99,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,100,False
0.781578947368421,0.73568281938326,0.8789473684210526,0.8009592326139089,101,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,102,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,103,False
0.7842105263157895,0.9153846153846154,0.6263157894736842,0.74375,104,False
0.8157894736842105,0.875,0.7368421052631579,0.8,105,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,106,False
0.8078947368421052,0.8,0.8210526315789474,0.8103896103896104,107,False
