accuracy,precision,recall,f1,round,attack_active
0.7631578947368421,0.7232142857142857,0.8526315789473684,0.782608695652174,100,False
0.8,0.7878787878787878,0.8210526315789474,0.8041237113402062,101,False
0.7578947368421053,0.8769230769230769,0.6,0.7125,102,False
0.7973684210526316,0.8121546961325967,0.7736842105263158,0.7924528301886793,103,False
0.8,0.8958333333333334,0.6789473684210526,0.7724550898203593,104,False
0.7605263157894737,0.9459459459459459,0.5526315789473685,0.6976744186046512,105,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,106,False
0.7736842105263158,0.7300884955752213,0.868421052631579,0.7932692307692307,107,False
0.8236842105263158,0.863905325443787,0.7684210526315789,0.8133704735376045,108,False
0.7973684210526316,0.9124087591240876,0.6578947368421053,0.764525993883792,109,False
0.7947368421052632,0.7978723404255319,0.7894736842105263,0.7936507936507936,110,False
0.7421052631578947,0.6885245901639344,0.8842105263157894,0.7741935483870968,111,False
0.7921052631578948,0.7817258883248731,0.8105263157894737,0.7958656330749354,112,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,113,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,114,False
0.7947368421052632,0.7616822429906542,0.8578947368421053,0.806930693069307,115,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,116,False
0.7921052631578948,0.8284023668639053,0.7368421052631579,0.7799442896935933,117,False
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,118,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,119,False
0.7421052631578947,0.6854838709677419,0.8947368421052632,0.776255707762557,120,False
0.7894736842105263,0.8819444444444444,0.6684210526315789,0.7604790419161677,121,False
0.7684210526315789,0.7161016949152542,0.8894736842105263,0.7934272300469484,122,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,123,False
0.7842105263157895,0.7454545454545455,0.8631578947368421,0.8,124,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,125,False
0.7921052631578948,0.7444933920704846,0.8894736842105263,0.8105515587529976,126,False
0.7947368421052632,0.7641509433962265,0.8526315789473684,0.8059701492537313,127,False
0.7763157894736842,0.8776978417266187,0.6421052631578947,0.7416413373860182,128,False
0.7947368421052632,0.8111111111111111,0.7684210526315789,0.7891891891891892,129,False
0.7710526315789473,0.8652482269503546,0.6421052631578947,0.7371601208459214,130,False
0.7842105263157895,0.8214285714285714,0.7263157894736842,0.770949720670391,131,False
0.7973684210526316,0.834319526627219,0.7421052631578947,0.7855153203342619,132,False
0.8078947368421052,0.7695852534562212,0.8789473684210526,0.8206388206388207,133,False
0.7921052631578948,0.8363636363636363,0.7263157894736842,0.7774647887323943,134,False
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,135,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,136,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,137,False
0.7894736842105263,0.8160919540229885,0.7473684210526316,0.7802197802197802,138,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,139,False
0.7842105263157895,0.86,0.6789473684210526,0.7588235294117647,140,False
0.7921052631578948,0.84472049689441,0.7157894736842105,0.7749287749287749,141,False
0.7947368421052632,0.8589743589743589,0.7052631578947368,0.7745664739884393,142,False
0.781578947368421,0.8590604026845637,0.6736842105263158,0.7551622418879056,143,False
0.8184210526315789,0.8009950248756219,0.8473684210526315,0.8235294117647058,144,False
0.7789473684210526,0.9076923076923077,0.6210526315789474,0.7375,145,False
0.8026315789473685,0.8709677419354839,0.7105263157894737,0.782608695652174,146,False
0.8236842105263158,0.8324324324324325,0.8105263157894737,0.8213333333333334,147,False
0.7868421052631579,0.8516129032258064,0.6947368421052632,0.7652173913043478,148,False
0.7947368421052632,0.7568807339449541,0.868421052631579,0.8088235294117647,149,False
0.8052631578947368,0.7761904761904762,0.8578947368421053,0.815,150,False
0.7657894736842106,0.8796992481203008,0.6157894736842106,0.7244582043343654,151,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,152,False
0.7868421052631579,0.7607655502392344,0.8368421052631579,0.7969924812030075,153,False
0.8,0.8392857142857143,0.7421052631578947,0.7877094972067039,154,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,155,False
0.7973684210526316,0.7958115183246073,0.8,0.7979002624671916,156,False
0.718421052631579,0.6566037735849056,0.9157894736842105,0.7648351648351648,157,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,158,False
0.7921052631578948,0.8032786885245902,0.7736842105263158,0.7882037533512064,159,False
