accuracy,precision,recall,f1,round,attack_active
0.8078947368421052,0.7623318385650224,0.8947368421052632,0.8232445520581114,142,False
0.7789473684210526,0.7137096774193549,0.9315789473684211,0.8082191780821918,143,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,144,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,145,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,146,False
0.8,0.7794117647058824,0.8368421052631579,0.8071065989847716,147,False
0.7894736842105263,0.8666666666666667,0.6842105263157895,0.7647058823529411,148,False
0.7289473684210527,0.6605166051660517,0.9421052631578948,0.7765726681127982,149,False
0.8,0.7567567567567568,0.8842105263157894,0.8155339805825242,150,False
0.7868421052631579,0.916030534351145,0.631578947368421,0.7476635514018691,151,False
0.8184210526315789,0.8579881656804734,0.7631578947368421,0.807799442896936,152,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,153,False
0.8368421052631579,0.8440860215053764,0.8263157894736842,0.8351063829787234,154,False
0.8026315789473685,0.7979274611398963,0.8105263157894737,0.804177545691906,155,False
0.8236842105263158,0.8253968253968254,0.8210526315789474,0.8232189973614775,156,False
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,157,False
0.7473684210526316,0.9351851851851852,0.531578947368421,0.6778523489932886,158,False
0.8,0.785,0.8263157894736842,0.8051282051282052,159,False
0.8,0.8701298701298701,0.7052631578947368,0.7790697674418605,160,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,161,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,162,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,163,False
0.8263157894736842,0.8369565217391305,0.8105263157894737,0.8235294117647058,164,False
0.8,0.8392857142857143,0.7421052631578947,0.7877094972067039,165,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,166,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,167,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,168,False
0.7868421052631579,0.8657718120805369,0.6789473684210526,0.7610619469026548,169,False
0.781578947368421,0.8741258741258742,0.6578947368421053,0.7507507507507507,170,False
0.7921052631578948,0.7875647668393783,0.8,0.793733681462141,171,False
0.7473684210526316,0.9122807017543859,0.5473684210526316,0.6842105263157895,172,False
0.7578947368421053,0.9083333333333333,0.5736842105263158,0.7032258064516129,173,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,174,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,175,False
0.7447368421052631,0.872,0.5736842105263158,0.692063492063492,176,False
0.7684210526315789,0.8591549295774648,0.6421052631578947,0.7349397590361446,177,False
0.7894736842105263,0.7696078431372549,0.8263157894736842,0.7969543147208121,178,False
0.7710526315789473,0.8872180451127819,0.6210526315789474,0.7306501547987616,179,False
0.7973684210526316,0.8087431693989071,0.7789473684210526,0.7935656836461126,180,False
0.781578947368421,0.9022556390977443,0.631578947368421,0.7430340557275542,181,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,182,False
0.7973684210526316,0.7533632286995515,0.8842105263157894,0.8135593220338984,183,False
0.8026315789473685,0.852760736196319,0.7315789473684211,0.7875354107648725,184,False
0.7973684210526316,0.8509316770186336,0.7210526315789474,0.7806267806267806,185,False
0.8289473684210527,0.8531073446327684,0.7947368421052632,0.8228882833787466,186,False
0.8263157894736842,0.8604651162790697,0.7789473684210526,0.8176795580110497,187,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,188,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,189,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,190,False
0.8,0.8,0.8,0.8,191,False
0.8105263157894737,0.797979797979798,0.8315789473684211,0.8144329896907216,192,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,193,False
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,194,False
0.8131578947368421,0.8148148148148148,0.8105263157894737,0.8126649076517151,195,False
0.7947368421052632,0.7545454545454545,0.8736842105263158,0.8097560975609757,196,False
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,197,False
0.8078947368421052,0.7881773399014779,0.8421052631578947,0.8142493638676844,198,False
0.7973684210526316,0.8304093567251462,0.7473684210526316,0.7867036011080333,199,False
