accuracy,precision,recall,f1,round,attack_active
0.8105263157894737,0.8782051282051282,0.7210526315789474,0.791907514450867,159,False
0.8052631578947368,0.8085106382978723,0.8,0.8042328042328042,160,False
0.7947368421052632,0.9,0.6631578947368421,0.7636363636363637,161,False
0.8210526315789474,0.8588235294117647,0.7684210526315789,0.8111111111111111,162,False
0.8157894736842105,0.803030303030303,0.8368421052631579,0.8195876288659794,163,False
0.8052631578947368,0.8052631578947368,0.8052631578947368,0.8052631578947368,164,False
0.8210526315789474,0.8279569892473119,0.8105263157894737,0.8191489361702128,165,False
0.7894736842105263,0.7570093457943925,0.8526315789473684,0.801980198019802,166,False
0.7973684210526316,0.8087431693989071,0.7789473684210526,0.7935656836461126,167,False
0.7947368421052632,0.8414634146341463,0.7263157894736842,0.7796610169491526,168,False
0.8078947368421052,0.8726114649681529,0.7210526315789474,0.7896253602305475,169,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,170,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,171,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,172,False
0.7973684210526316,0.7729468599033816,0.8421052631578947,0.8060453400503779,173,False
0.7526315789473684,0.9067796610169492,0.5631578947368421,0.6948051948051948,174,False
0.8157894736842105,0.8846153846153846,0.7263157894736842,0.7976878612716763,175,False
0.8078947368421052,0.8461538461538461,0.7526315789473684,0.7966573816155988,176,False
0.8236842105263158,0.8554913294797688,0.7789473684210526,0.8154269972451791,177,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,178,False
0.8157894736842105,0.9054054054054054,0.7052631578947368,0.7928994082840237,179,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,180,False
0.7921052631578948,0.87248322147651,0.6842105263157895,0.7669616519174042,181,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,182,False
0.781578947368421,0.7535545023696683,0.8368421052631579,0.7930174563591023,183,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,184,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,185,False
0.7789473684210526,0.7264957264957265,0.8947368421052632,0.8018867924528302,186,False
0.8157894736842105,0.8896103896103896,0.7210526315789474,0.7965116279069767,187,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,188,False
0.8184210526315789,0.8622754491017964,0.7578947368421053,0.8067226890756303,189,False
0.7947368421052632,0.78,0.8210526315789474,0.8,190,False
0.7921052631578948,0.74235807860262,0.8947368421052632,0.8114558472553699,191,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,192,False
0.8210526315789474,0.8144329896907216,0.8315789473684211,0.8229166666666666,193,False
0.7947368421052632,0.8943661971830986,0.6684210526315789,0.7650602409638554,194,False
0.8210526315789474,0.88125,0.7421052631578947,0.8057142857142857,195,False
0.8184210526315789,0.8954248366013072,0.7210526315789474,0.7988338192419825,196,False
0.8184210526315789,0.7951219512195122,0.8578947368421053,0.8253164556962025,197,False
0.8184210526315789,0.7813953488372093,0.8842105263157894,0.8296296296296296,198,False
0.8026315789473685,0.8212290502793296,0.7736842105263158,0.7967479674796748,199,False
0.8184210526315789,0.8009950248756219,0.8473684210526315,0.8235294117647058,200,False
0.8289473684210527,0.8654970760233918,0.7789473684210526,0.8199445983379502,201,False
0.8315789473684211,0.85,0.8052631578947368,0.827027027027027,202,False
0.8447368421052631,0.861878453038674,0.8210526315789474,0.8409703504043127,203,False
0.8342105263157895,0.8469945355191257,0.8157894736842105,0.8310991957104558,204,False
0.8236842105263158,0.896774193548387,0.7315789473684211,0.8057971014492754,205,False
0.8078947368421052,0.7695852534562212,0.8789473684210526,0.8206388206388207,206,False
